objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00400.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00400.jpg,624241,173911958,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00401.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00401.jpg,149122,173911959,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00402.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00402.jpg,564498,173911960,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00403.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00403.jpg,494436,173911961,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00404.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00404.jpg,352264,173911962,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00405.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00405.jpg,407116,173911963,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00406.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00406.jpg,644386,173911964,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00407.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00407.jpg,537002,173911965,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00408.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00408.jpg,345969,173911966,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00409.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00409.jpg,393264,173911967,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00410.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00410.jpg,352002,173911968,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00411.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00411.jpg,406722,173911969,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00412.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00412.jpg,371088,173911970,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00413.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00413.jpg,446239,173911971,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00414.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00414.jpg,377908,173911972,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00415.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00415.jpg,435818,173911973,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00416.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00416.jpg,417100,173911974,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00417.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00417.jpg,457255,173911975,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00418.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00418.jpg,575986,173911976,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00419.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00419.jpg,484702,173911977,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00420.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00420.jpg,422888,173911978,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00421.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00421.jpg,460642,173911979,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00422.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00422.jpg,382645,173911980,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00423.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00423.jpg,419478,173911981,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00424.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00424.jpg,347343,173911982,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00425.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00425.jpg,386234,173911983,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00426.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00426.jpg,413143,173911984,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00427.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00427.jpg,468627,173911985,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00428.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00428.jpg,382897,173911986,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00429.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00429.jpg,406154,173911987,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00430.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00430.jpg,337739,173911988,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00431.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00431.jpg,351763,173911989,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00432.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00432.jpg,403567,173911990,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00433.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00433.jpg,411028,173911991,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00434.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00434.jpg,305623,173911992,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00435.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00435.jpg,591761,173911993,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00436.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00436.jpg,942413,173911994,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00437.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00437.jpg,610807,173911995,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00438.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00438.jpg,404932,173911996,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00439.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00439.jpg,444324,173911997,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00440.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00440.jpg,326535,173911998,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00441.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00441.jpg,379317,173911999,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00442.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00442.jpg,507827,173912000,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00443.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00443.jpg,384265,173912001,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00444.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00444.jpg,383217,173912002,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00445.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00445.jpg,403865,173912003,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00446.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00446.jpg,358827,173912004,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00447.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00447.jpg,405600,173912005,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00448.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00448.jpg,387373,173912006,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00449.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00449.jpg,411460,173912007,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00450.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00450.jpg,305720,173912008,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00451.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00451.jpg,364398,173912009,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00452.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00452.jpg,341618,173912010,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00453.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00453.jpg,348067,173912011,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00454.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00454.jpg,319479,173912012,Image provided by FamilySearch.,Image (JPG)
