objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0014-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00111.jpg,2593746,119898763,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00112.jpg,1877964,119898764,"Ship Name: Caroline, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00113.jpg,2524883,119898765,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00114.jpg,2093867,119898766,"Ship Name: Caroline, 1839 Apr 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00115.jpg,2578316,119898767,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00116.jpg,2152549,119898768,"Ship Name: Merchant, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00117.jpg,2703893,119898769,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00118.jpg,2019248,119898770,"Ship Name: Champion, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00119.jpg,2637352,119898771,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00120.jpg,2005552,119898772,"Ship Name: Merchant, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00121.jpg,2805643,119898773,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00122.jpg,2069245,119898774,"Ship Name: Swan, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00123.jpg,2800268,119898775,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00124.jpg,1986517,119898776,"Ship Name: Swan, 1839 Apr 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00125.jpg,2221308,119898777,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00126.jpg,2012444,119898778,"Ship Name: Kingston, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00127.jpg,2601679,119898779,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00128.jpg,1376712,119898780,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00129.jpg,2149343,119898781,"Ship Name: Merchant, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00130.jpg,2716909,119898782,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00131.jpg,2494544,119898783,"Ship Name: Planter, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00132.jpg,2421396,119898784,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00133.jpg,2099521,119898785,1839. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00134.jpg,2561139,119898786,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00135.jpg,1949475,119898787,"Ship Name: Merchant, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00136.jpg,2683665,119898788,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00137.jpg,2002669,119898789,1839. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00138.jpg,2658469,119898790,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00139.jpg,2141488,119898791,"Ship Name: New Orleans, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00140.jpg,2312905,119898792,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00141.jpg,2068655,119898793,"Ship Name: Kingston, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00142.jpg,2609722,119898794,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00143.jpg,2084888,119898795,"Ship Name: Sally Ann, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00144.jpg,2616316,119898796,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00145.jpg,2164748,119898797,"Ship Name: Kingston, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00146.jpg,2623059,119898798,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00147.jpg,2016326,119898799,"Ship Name: Giraffe, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00148.jpg,2541606,119898800,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00149.jpg,2368349,119898801,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00150.jpg,2054351,119898802,"Ship Name: Giraffe, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00151.jpg,2112210,119898803,"Ship Name: Merchant, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00152.jpg,2699002,119898804,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00153.jpg,2109396,119898805,"Ship Name: Giraffe, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00154.jpg,2659392,119898806,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00155.jpg,1261924,119898807,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00156.jpg,2234639,119898808,"Ship Name: Isabella, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00157.jpg,2793226,119898809,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00158.jpg,1671092,119898810,"Ship Name: Isabella, 1839 May 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00159.jpg,2827941,119898811,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00160.jpg,2168973,119898812,"Ship Name: Kingston, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00161.jpg,2855103,119898813,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00162.jpg,2241677,119898814,"Ship Name: Lady Of The Lake, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00163.jpg,2684567,119898815,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00164.jpg,2892628,119898816,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00165.jpg,2098968,119898817,"Ship Name: Lady Of The Lake, 1839 May 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00166.jpg,2287128,119898818,"Ship Name: Lady Of The Lake, 1839 May 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00167.jpg,2774275,119898819,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00168.jpg,2746102,119898820,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00169.jpg,1544650,119898821,"Ship Name: Lady Of The Lake, 1839 May 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00170.jpg,2105608,119898822,"Ship Name: Lady Of The Lake, 1839 May 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00171.jpg,2177230,119898823,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00172.jpg,1970451,119898824,"Ship Name: Lady Of The Lake, 1839 May 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00173.jpg,3286870,119898825,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00174.jpg,1494593,119898826,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00175.jpg,2505584,119898827,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00176.jpg,1970623,119898828,"Ship Name: Champion, 1839 May 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00177.jpg,1919211,119898829,"Ship Name: Swan, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00178.jpg,2389157,119898830,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00179.jpg,1928593,119898831,"Ship Name: Swan, 1839 May 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00180.jpg,2594231,119898832,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00181.jpg,1816142,119898833,"Ship Name: Kingston, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00182.jpg,2191214,119898834,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00183.jpg,2121764,119898835,"Ship Name: Kingston, 1839 May 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00184.jpg,2676815,119898836,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00185.jpg,3181769,119898837,"Ship Name: Warsaw, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00186.jpg,2565031,119898838,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00187.jpg,1897896,119898839,"Ship Name: Giraffe, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00188.jpg,2454470,119898840,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00189.jpg,1939477,119898841,"Ship Name: Giraffe, 1839 May 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00190.jpg,2618959,119898842,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00191.jpg,2109149,119898843,"Ship Name: Giraffe, 1839 May 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00192.jpg,2586372,119898844,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00193.jpg,2092397,119898845,"Ship Name: Giraffe, 1839 May 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00194.jpg,2816371,119898846,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00195.jpg,2058620,119898847,"Ship Name: Pocahontas, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00196.jpg,2610868,119898848,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00197.jpg,2023436,119898849,"Ship Name: Champlin, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00198.jpg,2627004,119898850,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00199.jpg,2220939,119898851,"Ship Name: Isabella, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00200.jpg,2668423,119898852,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00201.jpg,1368994,119898853,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00202.jpg,2044951,119898854,"Ship Name: Lady Of The Lake, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00203.jpg,2570619,119898855,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00204.jpg,2230158,119898856,"Ship Name: Lady Of The Lake, 1839 May 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00205.jpg,2785106,119898857,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00206.jpg,2188019,119898858,"Ship Name: Lady Of The Lake, 1839 May 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00207.jpg,2673112,119898859,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00208.jpg,2191033,119898860,"Ship Name: Champion, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00209.jpg,2696841,119898861,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00210.jpg,2287536,119898862,"Ship Name: Merchant, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00211.jpg,2729232,119898863,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00212.jpg,2134778,119898864,"Ship Name: Swan, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00213.jpg,2494807,119898865,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00214.jpg,2312900,119898866,"Ship Name: Swan, 1839 May 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00215.jpg,2517211,119898867,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00216.jpg,1913895,119898868,"Ship Name: Swan, 1839 May 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00217.jpg,2422742,119898869,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00218.jpg,2113281,119898870,"Ship Name: Giraffe, 1839. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0014-00219.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00219.jpg,2690683,119898871,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00220.jpg,2205245,119898872,1839. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00221.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00221.jpg,2626085,119898873,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0014-00222.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0014/32847_1020705388_0014-00222.jpg,2104543,119898874,"Ship Name: Giraffe, 1839 May 21. Image provided by Ancestry.",Image (JPG)
